2.39700681049514,-0.0733401794744451,1.088,1.57000005245209
2.40199018166455,-0.0737476249159698,1.088,1.57000005245209
2.40697355283397,-0.0741550703574945,1.088,1.57000005245209
2.41195692400339,-0.0745625157990192,1.088,1.57000005245209
2.41694029517281,-0.0749699612405439,1.088,1.57000005245209
2.42192366634222,-0.0753774066820686,1.088,1.57000005245209
2.42690703751164,-0.0757848521235932,1.088,1.57000005245209
2.43189040868106,-0.0761922975651179,1.088,1.57000005245209
2.43687377985048,-0.0765997430066426,1.088,1.57000005245209
2.44185715101989,-0.0770071884481673,1.088,1.57000005245209
2.44684052218931,-0.077414633889692,1.088,1.57000005245209
2.45182389335873,-0.0778220793312167,1.088,1.57000005245209
2.45680726452814,-0.0782295247727414,1.088,1.57000005245209
2.46179063569756,-0.0786369702142661,1.088,1.57000005245209
2.46677400686698,-0.0790444156557908,1.088,1.57000005245209
2.4717573780364,-0.0794518610973155,1.088,1.57000005245209
2.47674074920581,-0.0798593065388402,1.088,1.57000005245209
2.48172412037523,-0.0802667519803649,1.088,1.57000005245209
2.48670749154465,-0.0806741974218896,1.088,1.57000005245209
2.49169086271407,-0.0810816428634143,1.088,1.57000005245209
2.49667423388348,-0.081489088304939,1.088,1.57000005245209
2.5016576050529,-0.0818965337464637,1.088,1.57000005245209
2.50664097622232,-0.0823039791879884,1.088,1.57000005245209
2.51162434739174,-0.0827114246295131,1.088,1.57000005245209
2.51660771856115,-0.0831188700710377,1.088,1.57000005245209
2.52159108973057,-0.0835263155125624,1.088,1.57000005245209
2.52657446089999,-0.0839337609540871,1.088,1.57000005245209
2.53155783206941,-0.0843412063956118,1.088,1.57000005245209
2.53654120323882,-0.0847486518371365,1.088,1.57000005245209
2.54152457440824,-0.0851560972786612,1.088,1.57000005245209
2.54650794557766,-0.0855635427201859,1.088,1.57000005245209
2.55149131674708,-0.0859709881617106,1.088,1.57000005245209
2.55647468791649,-0.0863784336032353,1.088,1.57000005245209
2.56145805908591,-0.08678587904476,1.088,1.57000005245209
2.56644143025533,-0.0871933244862847,1.088,1.57000005245209
2.57142480142475,-0.0876007699278094,1.088,1.57000005245209
2.57640817259416,-0.0880082153693341,1.088,1.57000005245209
2.58139154376358,-0.0884156608108588,1.088,1.57000005245209
2.586374914933,-0.0888231062523835,1.088,1.57000005245209
2.59135828610242,-0.0892305516939082,1.088,1.57000005245209
2.59634165727183,-0.0896379971354329,1.088,1.57000005245209
2.60132502844125,-0.0900454425769576,1.088,1.57000005245209
2.60630839961067,-0.0904528880184823,1.088,1.57000005245209
2.61129177078008,-0.090860333460007,1.088,1.57000005245209
2.6162751419495,-0.0912677789015317,1.088,1.57000005245209
2.62125851311892,-0.0916752243430563,1.088,1.57000005245209
2.62624188428834,-0.092082669784581,1.088,1.57000005245209
2.63122525545775,-0.0924901152261057,1.088,1.57000005245209
2.63620862662717,-0.0928975606676304,1.088,1.57000005245209
2.64119199779659,-0.0933050061091551,1.088,1.57000005245209
2.64617536896601,-0.0937124515506798,1.088,1.57000005245209
2.65115874013542,-0.0941198969922045,1.088,1.57000005245209
2.65614211130484,-0.0945273424337292,1.088,1.57000005245209
2.66112548247426,-0.0949347878752539,1.088,1.57000005245209
2.66610885364368,-0.0953422333167786,1.088,1.57000005245209
2.67109222481309,-0.0957496787583033,1.088,1.57000005245209
2.67607559598251,-0.096157124199828,1.088,1.57000005245209
2.68105896715193,-0.0965645696413527,1.088,1.57000005245209
2.68604233832135,-0.0969720150828774,1.088,1.57000005245209
2.69102570949076,-0.0973794605244021,1.088,1.57000005245209
2.69600908066018,-0.0977869059659268,1.088,1.57000005245209
2.7009924518296,-0.0981943514074515,1.088,1.57000005245209
2.70597582299902,-0.0986017968489761,1.088,1.57000005245209
2.71095919416843,-0.0990092422905008,1.088,1.57000005245209
2.71594256533785,-0.0994166877320255,1.088,1.57000005245209
2.72092593650727,-0.0998241331735502,1.088,1.57000005245209
2.72590930767669,-0.100231578615075,1.088,1.57000005245209
2.7308926788461,-0.1006390240566,1.088,1.57000005245209
2.73587605001552,-0.101046469498124,1.088,1.57000005245209
2.74085942118494,-0.101453914939649,1.088,1.57000005245209
2.74584279235436,-0.101861360381174,1.088,1.57000005245209
2.75082616352377,-0.102268805822698,1.088,1.57000005245209
2.75580953469319,-0.102676251264223,1.088,1.57000005245209
2.76079290586261,-0.103083696705748,1.088,1.57000005245209
2.76577627703202,-0.103491142147272,1.088,1.57000005245209
2.77075964820144,-0.103898587588797,1.088,1.57000005245209
2.77574301937086,-0.104306033030322,1.088,1.57000005245209
2.78072639054028,-0.104713478471847,1.088,1.57000005245209
2.78570976170969,-0.105120923913371,1.088,1.57000005245209
2.79069313287911,-0.105528369354896,1.088,1.57000005245209
2.79567650404853,-0.105935814796421,1.088,1.57000005245209
2.80065987521795,-0.106343260237945,1.088,1.57000005245209
2.80564324638736,-0.10675070567947,1.088,1.57000005245209
2.81062661755678,-0.107158151120995,1.088,1.57000005245209
2.8156099887262,-0.107565596562519,1.088,1.57000005245209
2.82059335989562,-0.107973042004044,1.088,1.57000005245209
2.82557673106503,-0.108380487445569,1.088,1.57000005245209
2.83056010223445,-0.108787932887094,1.088,1.57000005245209
2.83554347340387,-0.109195378328618,1.088,1.57000005245209
2.84052684457329,-0.109602823770143,1.088,1.57000005245209
2.8455102157427,-0.110010269211668,1.088,1.57000005245209
2.85049358691212,-0.110417714653192,1.088,1.57000005245209
2.85547695808154,-0.110825160094717,1.088,1.57000005245209
2.86046032925096,-0.111232605536242,1.088,1.57000005245209
2.86544370042037,-0.111640050977766,1.088,1.57000005245209
2.87042707158979,-0.112047496419291,1.088,1.57000005245209
2.87541044275921,-0.112454941860816,1.088,1.57000005245209
2.88039381392863,-0.11286238730234,1.088,1.57000005245209
2.88537718509804,-0.113269832743865,1.088,1.57000005245209
2.89036055626746,-0.11367727818539,1.088,1.57000005245209
2.89534392743688,-0.114084723626915,1.088,1.57000005245209
2.9003272986063,-0.114492169068439,1.088,1.57000005245209
2.90531066977571,-0.114899614509964,1.088,1.57000005245209
2.91029404094513,-0.115307059951489,1.088,1.57000005245209
2.91527741211455,-0.115714505393013,1.088,1.57000005245209
2.92026078328396,-0.116121950834538,1.088,1.57000005245209
2.92524415445338,-0.116529396276063,1.088,1.57000005245209
2.9302275256228,-0.116936841717587,1.088,1.57000005245209
2.93521089679222,-0.117344287159112,1.088,1.57000005245209
2.94019426796163,-0.117751732600637,1.088,1.57000005245209
2.94517763913105,-0.118159178042162,1.088,1.57000005245209
2.95016101030047,-0.118566623483686,1.088,1.57000005245209
2.95514438146989,-0.118974068925211,1.088,1.57000005245209
2.9601277526393,-0.119381514366736,1.088,1.57000005245209
2.96511112380872,-0.11978895980826,1.088,1.57000005245209
2.97009449497814,-0.120196405249785,1.088,1.57000005245209
2.97507786614756,-0.12060385069131,1.088,1.57000005245209
2.98006123731697,-0.121011296132834,1.088,1.57000005245209
2.98504460848639,-0.121418741574359,1.088,1.57000005245209
2.99002797965581,-0.121826187015884,1.088,1.57000005245209
2.99501135082523,-0.122233632457408,1.088,1.57000005245209
2.99999472199464,-0.122641077898933,1.088,1.57000005245209
3.00497809316406,-0.123048523340458,1.088,1.57000005245209
3.00996146433348,-0.123455968781983,1.088,1.57000005245209
3.0149448355029,-0.123863414223507,1.088,1.57000005245209
3.01992820667231,-0.124270859665032,1.088,1.57000005245209
3.02491157784173,-0.124678305106557,1.088,1.57000005245209
3.02989494901115,-0.125085750548081,1.088,1.57000005245209
3.03487832018057,-0.125493195989606,1.088,1.57000005245209
3.03986169134998,-0.125900641431131,1.088,1.57000005245209
3.0448450625194,-0.126308086872655,1.088,1.57000005245209
3.04982843368882,-0.12671553231418,1.088,1.57000005245209
3.05481180485824,-0.127122977755705,1.088,1.57000005245209
3.05979517602765,-0.12753042319723,1.088,1.57000005245209
3.06477854719707,-0.127937868638754,1.088,1.57000005245209
3.06976191836649,-0.128345314080279,1.088,1.57000005245209
3.0747452895359,-0.128752759521804,1.088,1.57000005245209
3.07972866070532,-0.129160204963328,1.088,1.57000005245209
3.08471203187474,-0.129567650404853,1.088,1.57000005245209
3.08969540304416,-0.129975095846378,1.088,1.57000005245209
3.09467877421357,-0.130382541287902,1.088,1.57000005245209
3.09966214538299,-0.130789986729427,1.088,1.57000005245209
3.10464551655241,-0.131197432170952,1.088,1.57000005245209
3.10962888772183,-0.131604877612476,1.088,1.57000005245209
3.11461225889124,-0.132012323054001,1.088,1.57000005245209
3.11959563006066,-0.132419768495526,1.088,1.57000005245209
3.12457900123008,-0.132827213937051,1.088,1.57000005245209
3.1295623723995,-0.133234659378575,1.088,1.57000005245209
3.13454574356891,-0.1336421048201,1.088,1.57000005245209
3.13952911473833,-0.134049550261625,1.088,1.57000005245209
3.14451248590775,-0.134456995703149,1.088,1.57000005245209
3.14949585707717,-0.134864441144674,1.088,1.57000005245209
3.15447922824658,-0.135271886586199,1.088,1.57000005245209
3.159462599416,-0.135679332027723,1.088,1.57000005245209
3.16444597058542,-0.136086777469248,1.088,1.57000005245209
3.16942934175484,-0.136494222910773,1.088,1.57000005245209
3.17441271292425,-0.136901668352297,1.088,1.57000005245209
3.17939608409367,-0.137309113793822,1.088,1.57000005245209
3.18437945526309,-0.137716559235347,1.088,1.57000005245209
3.18936282643251,-0.138124004676872,1.088,1.57000005245209
3.19434619760192,-0.138531450118396,1.088,1.57000005245209
3.19932956877134,-0.138938895559921,1.088,1.57000005245209
3.20431293994076,-0.139346341001446,1.088,1.57000005245209
3.20929631111018,-0.13975378644297,1.088,1.57000005245209
3.21427968227959,-0.140161231884495,1.088,1.57000005245209
3.21926305344901,-0.14056867732602,1.088,1.57000005245209
3.22424642461843,-0.140976122767544,1.088,1.57000005245209
3.22922979578784,-0.141383568209069,1.088,1.57000005245209
3.23421316695726,-0.141791013650594,1.088,1.57000005245209
3.23919653812668,-0.142198459092119,1.088,1.57000005245209
3.2441799092961,-0.142605904533643,1.088,1.57000005245209
3.24916328046551,-0.143013349975168,1.088,1.57000005245209
3.25414665163493,-0.143420795416693,1.088,1.57000005245209
3.25913002280435,-0.143828240858217,1.088,1.57000005245209
3.26411339397377,-0.144235686299742,1.088,1.57000005245209
3.26909676514318,-0.144643131741267,1.088,1.57000005245209
3.2740801363126,-0.145050577182791,1.088,1.57000005245209
3.27906350748202,-0.145458022624316,1.088,1.57000005245209
3.28404687865144,-0.145865468065841,1.088,1.57000005245209
3.28903024982085,-0.146272913507365,1.088,1.57000005245209
3.29401362099027,-0.14668035894889,1.088,1.57000005245209
3.29899699215969,-0.147087804390415,1.088,1.57000005245209
3.30398036332911,-0.14749524983194,1.088,1.57000005245209
3.30896373449852,-0.147902695273464,1.088,1.57000005245209
3.31394710566794,-0.148310140714989,1.088,1.57000005245209
3.31893047683736,-0.148717586156514,1.088,1.57000005245209
3.32391384800678,-0.149125031598038,1.088,1.57000005245209
3.32889721917619,-0.149532477039563,1.088,1.57000005245209
3.33388059034561,-0.149939922481088,1.088,1.57000005245209
3.33886396151503,-0.150347367922612,1.088,1.57000005245209
3.34384733268445,-0.150754813364137,1.088,1.57000005245209
3.34883070385386,-0.151162258805662,1.088,1.57000005245209
3.35381407502328,-0.151569704247186,1.088,1.57000005245209
3.3587974461927,-0.151977149688711,1.088,1.57000005245209
3.36378081736212,-0.152384595130236,1.088,1.57000005245209
3.36876418853153,-0.152792040571761,1.088,1.57000005245209
3.37374755970095,-0.153199486013285,1.088,1.57000005245209
3.37873093087037,-0.15360693145481,1.088,1.57000005245209
3.38371430203978,-0.154014376896335,1.088,1.57000005245209
3.3886976732092,-0.154421822337859,1.088,1.57000005245209
3.39368104437862,-0.154829267779384,1.088,1.57000005245209
3.39866441554804,-0.155236713220909,1.088,1.57000005245209
3.40364778671745,-0.155644158662433,1.088,1.57000005245209
3.40863115788687,-0.156051604103958,1.088,1.57000005245209
3.41361452905629,-0.156459049545483,1.088,1.57000005245209
3.41859790022571,-0.156866494987008,1.088,1.57000005245209
3.42358127139512,-0.157273940428532,1.088,1.57000005245209
3.42856464256454,-0.157681385870057,1.088,1.57000005245209
3.43354801373396,-0.158088831311582,1.088,1.57000005245209
3.43853138490338,-0.158496276753106,1.088,1.57000005245209
3.44351475607279,-0.158903722194631,1.088,1.57000005245209
3.44849812724221,-0.159311167636156,1.088,1.57000005245209
3.45348149841163,-0.15971861307768,1.088,1.57000005245209
3.45846486958105,-0.160126058519205,1.088,1.57000005245209
3.46344824075046,-0.16053350396073,1.088,1.57000005245209
3.46843161191988,-0.160940949402254,1.088,1.57000005245209
3.4734149830893,-0.161348394843779,1.088,1.57000005245209
3.47839835425872,-0.161755840285304,1.088,1.57000005245209
3.48338172542813,-0.162163285726829,1.088,1.57000005245209
3.48836509659755,-0.162570731168353,1.088,1.57000005245209
3.49334846776697,-0.162978176609878,1.088,1.57000005245209
3.49833183893639,-0.163385622051403,1.088,1.57000005245209
3.5033152101058,-0.163793067492927,1.088,1.57000005245209
3.50829858127522,-0.164200512934452,1.088,1.57000005245209
3.51328195244464,-0.164607958375977,1.088,1.57000005245209
3.51826532361406,-0.165015403817501,1.088,1.57000005245209
3.52324869478347,-0.165422849259026,1.088,1.57000005245209
3.52823206595289,-0.165830294700551,1.088,1.57000005245209
3.53321543712231,-0.166237740142075,1.088,1.57000005245209
3.53819880829173,-0.1666451855836,1.088,1.57000005245209
3.54318217946114,-0.167052631025125,1.088,1.57000005245209
3.54816555063056,-0.16746007646665,1.088,1.57000005245209
3.55314892179998,-0.167867521908174,1.088,1.57000005245209
3.55813229296939,-0.168274967349699,1.088,1.57000005245209
3.56311566413881,-0.168682412791224,1.088,1.57000005245209
3.56809903530823,-0.169089858232748,1.088,1.57000005245209
3.57308240647765,-0.169497303674273,1.088,1.57000005245209
3.57806577764706,-0.169904749115798,1.088,1.57000005245209
3.58304914881648,-0.170312194557322,1.088,1.57000005245209
3.5880325199859,-0.170719639998847,1.088,1.57000005245209
3.59301589115532,-0.171127085440372,1.088,1.57000005245209
3.59799926232473,-0.171534530881897,1.088,1.57000005245209
3.60298263349415,-0.171941976323421,1.088,1.57000005245209
3.60796600466357,-0.172349421764946,1.088,1.57000005245209
3.61294937583299,-0.172756867206471,1.088,1.57000005245209
3.6179327470024,-0.173164312647995,1.088,1.57000005245209
3.62291611817182,-0.17357175808952,1.088,1.57000005245209
3.62789948934124,-0.173979203531045,1.088,1.57000005245209
3.63288286051066,-0.174386648972569,1.088,1.57000005245209
3.63786623168007,-0.174794094414094,1.088,1.57000005245209
3.64284960284949,-0.175201539855619,1.088,1.57000005245209
3.64783297401891,-0.175608985297143,1.088,1.57000005245209
3.65281634518833,-0.176016430738668,1.088,1.57000005245209
3.65779971635774,-0.176423876180193,1.088,1.57000005245209
3.66278308752716,-0.176831321621718,1.088,1.57000005245209
3.66776645869658,-0.177238767063242,1.088,1.57000005245209
3.672749829866,-0.177646212504767,1.088,1.57000005245209
3.67773320103541,-0.178053657946292,1.088,1.57000005245209
3.68271657220483,-0.178461103387816,1.088,1.57000005245209
3.68769994337425,-0.178868548829341,1.088,1.57000005245209
3.69268331454367,-0.179275994270866,1.088,1.57000005245209
3.69766668571308,-0.17968343971239,1.088,1.57000005245209
3.7026500568825,-0.180090885153915,1.088,1.57000005245209
3.70763342805192,-0.18049833059544,1.088,1.57000005245209
3.71261679922133,-0.180905776036965,1.088,1.57000005245209
3.71760017039075,-0.181313221478489,1.088,1.57000005245209
3.72258354156017,-0.181720666920014,1.088,1.57000005245209
3.72756691272959,-0.182128112361539,1.088,1.57000005245209
3.732550283899,-0.182535557803063,1.088,1.57000005245209
3.73753365506842,-0.182943003244588,1.088,1.57000005245209
3.74251702623784,-0.183350448686113,1.088,1.57000005245209
3.74750039740726,-0.183757894127637,1.088,1.57000005245209
3.75248376857667,-0.184165339569162,1.088,1.57000005245209
3.75746713974609,-0.184572785010687,1.088,1.57000005245209
3.76245051091551,-0.184980230452211,1.088,1.57000005245209
3.76743388208493,-0.185387675893736,1.088,1.57000005245209
3.77241725325434,-0.185795121335261,1.088,1.57000005245209
3.77740062442376,-0.186202566776786,1.088,1.57000005245209
3.78238399559318,-0.18661001221831,1.088,1.57000005245209
3.7873673667626,-0.187017457659835,1.088,1.57000005245209
3.79235073793201,-0.18742490310136,1.088,1.57000005245209
3.79733410910143,-0.187832348542884,1.088,1.57000005245209
3.80231748027085,-0.188239793984409,1.088,1.57000005245209
3.80730085144027,-0.188647239425934,1.088,1.57000005245209
3.81228422260968,-0.189054684867458,1.088,1.57000005245209
3.8172675937791,-0.189462130308983,1.088,1.57000005245209
3.82225096494852,-0.189869575750508,1.088,1.57000005245209
3.82723433611794,-0.190277021192033,1.088,1.57000005245209
3.83221770728735,-0.190684466633557,1.088,1.57000005245209
3.83720107845677,-0.191091912075082,1.088,1.57000005245209
3.84218444962619,-0.191499357516607,1.088,1.57000005245209
3.84716782079561,-0.191906802958131,1.088,1.57000005245209
3.85215119196502,-0.192314248399656,1.088,1.57000005245209
3.85713456313444,-0.192721693841181,1.088,1.57000005245209
3.86211793430386,-0.193129139282705,1.088,1.57000005245209
3.86710130547328,-0.19353658472423,1.088,1.57000005245209
3.87208467664269,-0.193944030165755,1.088,1.57000005245209
3.87706804781211,-0.194351475607279,1.088,1.57000005245209
3.88205141898153,-0.194758921048804,1.088,1.57000005245209
3.88703479015094,-0.195166366490329,1.088,1.57000005245209
3.89201816132036,-0.195573811931854,1.088,1.57000005245209
3.89700153248978,-0.195981257373378,1.088,1.57000005245209
3.9019849036592,-0.196388702814903,1.088,1.57000005245209
3.90696827482861,-0.196796148256428,1.088,1.57000005245209
3.91195164599803,-0.197203593697952,1.088,1.57000005245209
3.91693501716745,-0.197611039139477,1.088,1.57000005245209
3.92191838833687,-0.198018484581002,1.088,1.57000005245209
3.92690175950628,-0.198425930022526,1.088,1.57000005245209
3.9318851306757,-0.198833375464051,1.088,1.57000005245209
3.93686850184512,-0.199240820905576,1.088,1.57000005245209
3.94185187301454,-0.1996482663471,1.088,1.57000005245209
3.94683524418395,-0.200055711788625,1.088,1.57000005245209
3.95181861535337,-0.20046315723015,1.088,1.57000005245209
3.95680198652279,-0.200870602671675,1.088,1.57000005245209
3.96178535769221,-0.201278048113199,1.088,1.57000005245209
3.96676872886162,-0.201685493554724,1.088,1.57000005245209
3.97175210003104,-0.202092938996249,1.088,1.57000005245209
3.97673547120046,-0.202500384437773,1.088,1.57000005245209
3.98171884236988,-0.202907829879298,1.088,1.57000005245209
3.98670221353929,-0.203315275320823,1.088,1.57000005245209
3.99168558470871,-0.203722720762347,1.088,1.57000005245209
3.99666895587813,-0.204130166203872,1.088,1.57000005245209
4.00165232704755,-0.204537611645397,1.088,1.57000005245209
4.00663569821696,-0.204945057086921,1.088,1.57000005245209
4.01161906938638,-0.205352502528446,1.088,1.57000005245209
4.0166024405558,-0.205759947969971,1.088,1.57000005245209
4.02158581172522,-0.206167393411496,1.088,1.57000005245209
4.02656918289463,-0.20657483885302,1.088,1.57000005245209
4.03155255406405,-0.206982284294545,1.088,1.57000005245209
4.03653592523347,-0.20738972973607,1.088,1.57000005245209
4.04151929640288,-0.207797175177594,1.088,1.57000005245209
4.0465026675723,-0.208204620619119,1.088,1.57000005245209
4.05148603874172,-0.208612066060644,1.088,1.57000005245209
4.05646940991114,-0.209019511502168,1.088,1.57000005245209
4.06145278108055,-0.209426956943693,1.088,1.57000005245209
4.06643615224997,-0.209834402385218,1.088,1.57000005245209
4.07141952341939,-0.210241847826743,1.088,1.57000005245209
4.07640289458881,-0.210649293268267,1.088,1.57000005245209
4.08138626575822,-0.211056738709792,1.088,1.57000005245209
4.08636963692764,-0.211464184151317,1.088,1.57000005245209
4.09135300809706,-0.211871629592841,1.088,1.57000005245209
4.09633637926648,-0.212279075034366,1.088,1.57000005245209
4.10131975043589,-0.212686520475891,1.088,1.57000005245209
4.10630312160531,-0.213093965917415,1.088,1.57000005245209
4.11128649277473,-0.21350141135894,1.088,1.57000005245209
4.11626986394415,-0.213908856800465,1.088,1.57000005245209
4.12125323511356,-0.214316302241989,1.088,1.57000005245209
4.12623660628298,-0.214723747683514,1.088,1.57000005245209
4.1312199774524,-0.215131193125039,1.088,1.57000005245209
4.13620334862182,-0.215538638566564,1.088,1.57000005245209
4.14118671979123,-0.215946084008088,1.088,1.57000005245209
4.14617009096065,-0.216353529449613,1.088,1.57000005245209
4.15115346213007,-0.216760974891138,1.088,1.57000005245209
4.15613683329949,-0.217168420332662,1.088,1.57000005245209
4.1611202044689,-0.217575865774187,1.088,1.57000005245209
4.16610357563832,-0.217983311215712,1.088,1.57000005245209
4.17108694680774,-0.218390756657236,1.088,1.57000005245209
4.17607031797716,-0.218798202098761,1.088,1.57000005245209
4.18105368914657,-0.219205647540286,1.088,1.57000005245209
4.18603706031599,-0.219613092981811,1.088,1.57000005245209
4.19102043148541,-0.220020538423335,1.088,1.57000005245209
4.19600380265482,-0.22042798386486,1.088,1.57000005245209
4.20098717382424,-0.220835429306385,1.088,1.57000005245209
4.20597054499366,-0.221242874747909,1.088,1.57000005245209
4.21095391616308,-0.221650320189434,1.088,1.57000005245209
4.21593728733249,-0.222057765630959,1.088,1.57000005245209
4.22092065850191,-0.222465211072483,1.088,1.57000005245209
4.22590402967133,-0.222872656514008,1.088,1.57000005245209
4.23088740084075,-0.223280101955533,1.088,1.57000005245209
4.23587077201016,-0.223687547397057,1.088,1.57000005245209
4.24085414317958,-0.224094992838582,1.088,1.57000005245209
4.245837514349,-0.224502438280107,1.088,1.57000005245209
4.25082088551842,-0.224909883721632,1.088,1.57000005245209
4.25580425668783,-0.225317329163156,1.088,1.57000005245209
4.26078762785725,-0.225724774604681,1.088,1.57000005245209
4.26577099902667,-0.226132220046206,1.088,1.57000005245209
4.27075437019609,-0.22653966548773,1.088,1.57000005245209
4.2757377413655,-0.226947110929255,1.088,1.57000005245209
4.28072111253492,-0.22735455637078,1.088,1.57000005245209
4.28570448370434,-0.227762001812304,1.088,1.57000005245209
4.29068785487376,-0.228169447253829,1.088,1.57000005245209
4.29567122604317,-0.228576892695354,1.088,1.57000005245209
4.30065459721259,-0.228984338136879,1.088,1.57000005245209
4.30563796838201,-0.229391783578403,1.088,1.57000005245209
4.31062133955143,-0.229799229019928,1.088,1.57000005245209
4.31560471072084,-0.230206674461453,1.088,1.57000005245209
4.32058808189026,-0.230614119902977,1.088,1.57000005245209
4.32557145305968,-0.231021565344502,1.088,1.57000005245209
4.3305548242291,-0.231429010786027,1.088,1.57000005245209
4.33553819539851,-0.231836456227551,1.088,1.57000005245209
4.34052156656793,-0.232243901669076,1.088,1.57000005245209
4.34550493773735,-0.232651347110601,1.088,1.57000005245209
4.35048830890677,-0.233058792552125,1.088,1.57000005245209
4.35547168007618,-0.23346623799365,1.088,1.57000005245209
4.3604550512456,-0.233873683435175,1.088,1.57000005245209
4.36543842241502,-0.2342811288767,1.088,1.57000005245209
4.37042179358443,-0.234688574318224,1.088,1.57000005245209
4.37540516475385,-0.235096019759749,1.088,1.57000005245209
4.38038853592327,-0.235503465201274,1.088,1.57000005245209
4.38537190709269,-0.235910910642798,1.088,1.57000005245209
4.3903552782621,-0.236318356084323,1.088,1.57000005245209
4.39533864943152,-0.236725801525848,1.088,1.57000005245209
4.40032202060094,-0.237133246967372,1.088,1.57000005245209
4.40530539177036,-0.237540692408897,1.088,1.57000005245209
4.41028876293977,-0.237948137850422,1.088,1.57000005245209
4.41527213410919,-0.238355583291946,1.088,1.57000005245209
4.42025550527861,-0.238763028733471,1.088,1.57000005245209
4.42523887644803,-0.239170474174996,1.088,1.57000005245209
4.43022224761744,-0.239577919616521,1.088,1.57000005245209
4.43520561878686,-0.239985365058045,1.088,1.57000005245209
4.44018898995628,-0.24039281049957,1.088,1.57000005245209
4.4451723611257,-0.240800255941095,1.088,1.57000005245209
4.45015573229511,-0.241207701382619,1.088,1.57000005245209
4.45513910346453,-0.241615146824144,1.088,1.57000005245209
4.46012247463395,-0.242022592265669,1.088,1.57000005245209
4.46510584580337,-0.242430037707193,1.088,1.57000005245209
4.47008921697278,-0.242837483148718,1.088,1.57000005245209
4.4750725881422,-0.243244928590243,1.088,1.57000005245209
4.48005595931162,-0.243652374031768,1.088,1.57000005245209
4.48503933048104,-0.244059819473292,1.088,1.57000005245209
4.49002270165045,-0.244467264914817,1.088,1.57000005245209
4.49500607281987,-0.244874710356342,1.088,1.57000005245209
4.49998944398929,-0.245282155797866,1.088,1.57000005245209
4.5049728151587,-0.245689601239391,1.088,1.57000005245209
4.50995618632812,-0.246097046680916,1.088,1.57000005245209
4.51493955749754,-0.24650449212244,1.088,1.57000005245209
4.51992292866696,-0.246911937563965,1.088,1.57000005245209
4.52490629983637,-0.24731938300549,1.088,1.57000005245209
4.52988967100579,-0.247726828447014,1.088,1.57000005245209
4.53487304217521,-0.248134273888539,1.088,1.57000005245209
4.53985641334463,-0.248541719330064,1.088,1.57000005245209
4.54483978451404,-0.248949164771589,1.088,1.57000005245209
4.54982315568346,-0.249356610213113,1.088,1.57000005245209
4.55480652685288,-0.249764055654638,1.088,1.57000005245209
4.5597898980223,-0.250171501096163,1.088,1.57000005245209
4.56477326919171,-0.250578946537687,1.088,1.57000005245209
4.56975664036113,-0.250986391979212,1.088,1.57000005245209
4.57474001153055,-0.251393837420737,1.088,1.57000005245209
4.57972338269997,-0.251801282862261,1.088,1.57000005245209
4.58470675386938,-0.252208728303786,1.088,1.57000005245209
4.5896901250388,-0.252616173745311,1.088,1.57000005245209
4.59467349620822,-0.253023619186835,1.088,1.57000005245209
4.59965686737764,-0.25343106462836,1.088,1.57000005245209
4.60464023854705,-0.253838510069885,1.088,1.57000005245209
4.60962360971647,-0.25424595551141,1.088,1.57000005245209
4.61460698088589,-0.254653400952934,1.088,1.57000005245209
4.61959035205531,-0.255060846394459,1.088,1.57000005245209
4.62457372322472,-0.255468291835984,1.088,1.57000005245209
4.62955709439414,-0.255875737277508,1.088,1.57000005245209
4.63454046556356,-0.256283182719033,1.088,1.57000005245209
4.63952383673298,-0.256690628160558,1.088,1.57000005245209
4.64450720790239,-0.257098073602082,1.088,1.57000005245209
4.64949057907181,-0.257505519043607,1.088,1.57000005245209
4.65447395024123,-0.257912964485132,1.088,1.57000005245209
4.65945732141065,-0.258320409926657,1.088,1.57000005245209
4.66444069258006,-0.258727855368181,1.088,1.57000005245209
4.66942406374948,-0.259135300809706,1.088,1.57000005245209
4.6744074349189,-0.259542746251231,1.088,1.57000005245209
4.67939080608831,-0.259950191692755,1.088,1.57000005245209
4.68437417725773,-0.26035763713428,1.088,1.57000005245209
4.68935754842715,-0.260765082575805,1.088,1.57000005245209
4.69434091959657,-0.261172528017329,1.088,1.57000005245209
4.69932429076598,-0.261579973458854,1.088,1.57000005245209
4.7043076619354,-0.261987418900379,1.088,1.57000005245209
4.70929103310482,-0.262394864341903,1.088,1.57000005245209
4.71427440427424,-0.262802309783428,1.088,1.57000005245209
4.71925777544365,-0.263209755224953,1.088,1.57000005245209
4.72424114661307,-0.263617200666478,1.088,1.57000005245209
4.72922451778249,-0.264024646108002,1.088,1.57000005245209
4.73420788895191,-0.264432091549527,1.088,1.57000005245209
4.73919126012132,-0.264839536991052,1.088,1.57000005245209
4.74417463129074,-0.265246982432576,1.088,1.57000005245209
4.74915800246016,-0.265654427874101,1.088,1.57000005245209
4.75414137362958,-0.266061873315626,1.088,1.57000005245209
4.75912474479899,-0.26646931875715,1.088,1.57000005245209
4.76410811596841,-0.266876764198675,1.088,1.57000005245209
4.76909148713783,-0.2672842096402,1.088,1.57000005245209
4.77407485830724,-0.267691655081725,1.088,1.57000005245209
4.77905822947666,-0.268099100523249,1.088,1.57000005245209
4.78404160064608,-0.268506545964774,1.088,1.57000005245209
